"[ 0.40170136  0.29743878 10.3177885   4.29862786  2.11396353  9.75218638
  9.67289973  2.96140644]",0.018341561754845123
"[ 0.41969624  0.28929023 10.32761471  4.14563808  2.18356212  9.74537463
  9.64957462  3.10401918]",0.018343873633402657
"[ 0.39844547  0.29293724 10.30953294  3.95741993  2.16366961  9.75515954
  9.66090536  3.26147026]",0.018351655712046416
"[ 0.39653454  0.28613436 10.31092334  3.77925111  2.16308705  9.77861134
  9.66974941  3.40762898]",0.0183553568805874
"[ 0.39629803  0.31454984 10.31441445  3.77351243  2.17089396  9.79239086
  9.64871909  3.36967373]",0.01836760537681704
"[ 0.38464024  0.31431242 10.32390964  3.55257349  2.22037354  9.76835443
  9.66435919  3.48355763]",0.01836054145277207
"[ 0.37304034  0.34302095 10.29703464  3.34218177  2.28475129  9.7901128
  9.6732688   3.52270205]",0.018348447693710208
"[ 0.40375606  0.3579836  10.27923418  3.15610935  2.39671807  9.80340472
  9.6751064   3.56261133]",0.018341030160944374
"[ 0.40893127  0.3297577  10.27918931  3.01292155  2.49586499  9.79917084
  9.67121252  3.56839164]",0.018360870631399354
"[ 0.40349891  0.3358766  10.2633533   2.92347593  2.57640892  9.79653685
  9.65645922  3.61267503]",0.020310198074107996
"[ 0.39871755  0.33997362 10.26635193  2.85262545  2.57464212  9.80687251
  9.65031837  3.69819722]",0.015497935135155405
"[ 0.40309542  0.33490105 10.24423365  2.81477816  2.58610987  9.81647487
  9.66626606  3.77467307]",0.018356112640325634
"[ 0.39869301  0.34841203 10.2577492   2.80397025  2.59295614  9.79923994
  9.66809071  3.83415749]",0.020295303432276913
"[ 0.39180515  0.36161116 10.26051571  2.81315645  2.5928747   9.81579239
  9.68165853  3.89490464]",0.015487951964257504
"[ 0.39463743  0.37723884 10.26332757  2.85279556  2.60486794  9.82072439
  9.70699593  3.94001353]",0.018356449385514517
"[ 0.35987183  0.37041938 10.26959464  2.85484446  2.63513208  9.81023453
  9.71557801  3.94139974]",0.0202848789676091
"[ 0.36542456  0.3684437  10.29980013  2.8835619   2.67230164  9.80677809
  9.7064827   3.93255459]",0.015487978492154487
"[ 0.35619374  0.34466572 10.31437074  2.94132765  2.68606252  9.78621834
  9.7180659   3.94062208]",0.01837006594091296
"[ 0.30927631  0.33827366 10.30877683  2.93878323  2.74064616  9.77919063
  9.71753511  3.92777586]",0.02028303541931831
"[ 0.32893132  0.3466157  10.32461978  2.91138562  2.69355425  9.79708599
  9.69264066  3.91778426]",0.015485430007844688
"[ 0.34400098  0.31887185 10.2967717   2.87055503  2.61743081  9.80199775
  9.70182559  3.97202874]",0.018362281871298524
"[ 0.34165701  0.30511141 10.30755935  2.76125973  2.57758729  9.78864669
  9.71629586  3.96381249]",0.020301893768681405
"[ 0.32217172  0.31464658 10.31872616  2.62017678  2.58008645  9.80709853
  9.72868972  3.9249812 ]",0.015487248972849069
"[ 0.3098131   0.31515413 10.33143549  2.49683718  2.55219753  9.81804776
  9.71388944  3.87516055]",0.01835222671799087
"[ 0.295527    0.31740863 10.32497534  2.37987451  2.52449253  9.8337575
  9.73681447  3.81619824]",0.02029891389040617
"[ 0.30866311  0.3228339  10.31360691  2.28844272  2.51349026  9.82691145
  9.74359448  3.76924634]",0.01681790571147232
"[ 0.31289124  0.32651777 10.32151328  2.16890308  2.47678452  9.84680012
  9.73929993  3.71408454]",0.018395088289045295
"[ 0.29976298  0.33664262 10.31901994  2.07622899  2.43437702  9.8625186
  9.72404128  3.66725724]",0.02030337325939963
"[ 0.28853763  0.3435062  10.31881     1.97489313  2.32397915  9.86262163
  9.7332746   3.62752058]",0.01838729357270766
"[ 0.28133927  0.34738756 10.33350629  1.90287109  2.17605007  9.87910894
  9.72394957  3.6518249 ]",0.020314302588524024
"[ 0.29666947  0.33449897 10.33883831  1.83518628  2.06207186  9.88865311
  9.74239041  3.643248  ]",0.01680336488455915
"[ 0.30782245  0.35135499 10.34693654  1.76279146  1.95458786  9.88227321
  9.75721606  3.6251338 ]",0.013396264518051808
"[ 0.29983866  0.33455504 10.35197428  1.75508146  1.88728621  9.88405603
  9.76489779  3.61847776]",0.018406156866428568
"[ 0.30168271  0.35709634 10.37157552  1.76239372  1.88514563  9.88165775
  9.7635515   3.60019359]",0.0183631903454286
"[ 0.29220035  0.37854687 10.38277086  1.82405572  1.88811881  9.86970853
  9.79346992  3.55287511]",0.018376919035751678
"[ 0.31507983  0.36020311 10.38892309  1.92221658  1.88939882  9.88437284
  9.80448689  3.49161561]",0.018378025537887737
"[ 0.29624967  0.35946158 10.35288097  1.92449303  1.89932247  9.87055638
  9.80376026  3.48264838]",0.01837843767138204
"[ 0.28067929  0.37296063 10.33049573  2.02930406  1.99969359  9.88183328
  9.79213845  3.42028018]",0.018354552722300622
"[ 0.28274642  0.3517114  10.32517545  2.23916191  2.04630233  9.88254221
  9.82387874  3.36793175]",0.018347208534809985
"[ 0.27337812  0.35159846 10.31118724  2.44396707  2.06608408  9.83501066
  9.80448193  3.37117231]",0.018355306580007107
"[ 0.27895883  0.35716805 10.28663649  2.68278028  2.04833502  9.83988392
  9.80740792  3.41504173]",0.01835548616801508
"[ 0.27977302  0.36167641 10.29962042  2.90008674  2.07384108  9.85936732
  9.82643351  3.45143882]",0.01835805608444725
"[ 0.27176321  0.38261035 10.27521258  3.10953376  2.09122857  9.86398246
  9.8126032   3.44718447]",0.018358427757664022
"[ 0.26925362  0.40561783 10.28007858  3.33566778  2.08926269  9.8549357
  9.80982755  3.46632978]",0.018367579862171104
"[ 0.26233383  0.40950488 10.2864893   3.45870268  2.08174878  9.85506986
  9.78935713  3.47163937]",0.018343922734550447
"[ 0.2713829   0.41025976 10.25189128  3.53034491  2.09295427  9.86781307
  9.76829782  3.47381735]",0.018348322499740773
"[ 0.25387356  0.40135148 10.27062871  3.5651141   2.04270567  9.86219547
  9.76662274  3.50331209]",0.018349544463680225
"[ 0.27350312  0.42301328 10.26135585  3.56288489  2.05907645  9.85644783
  9.78565301  3.49732555]",0.01836712258516535
"[ 0.24825738  0.42831995 10.30475654  3.52543064  2.05702858  9.83702671
  9.7704203   3.48917327]",0.018368395205759367
"[ 0.23271638  0.43632036 10.2806093   3.45108585  2.03923747  9.82768219
  9.75557129  3.49698468]",0.018372416122441632
"[ 0.2312409   0.45263544 10.29156485  3.31965075  2.00389578  9.84115294
  9.74526195  3.53337068]",0.01835758372734784
"[ 0.22647607  0.43170889 10.31701997  3.21255329  1.94614539  9.86030546
  9.73717819  3.56537515]",0.018373772368634845
"[ 0.22076002  0.42440667 10.30593649  3.10166739  1.95079486  9.85621288
  9.73297445  3.5892024 ]",0.018379886016047262
"[ 0.21660571  0.41456287 10.29673446  3.00989891  1.93849106  9.84794392
  9.72292836  3.61605387]",0.018375769833680045
"[ 0.20987301  0.41476804 10.32619427  2.94089074  1.90811286  9.83806452
  9.74707888  3.64292324]",0.018348679839872473
"[ 0.22200699  0.42164137 10.34064766  2.89740383  1.87316131  9.79213898
  9.75080659  3.71946003]",0.018371638928907415
"[ 0.24010173  0.42425335 10.33544746  2.85976529  1.85942849  9.80126239
  9.73127984  3.78427037]",0.018362723193096137
"[ 0.23232727  0.41706768 10.34856365  2.86479371  1.89092401  9.81616258
  9.72235301  3.8309366 ]",0.018359385195635205
"[ 0.21813034  0.43530816 10.34813099  2.8897143   1.92367979  9.80236565
  9.73065689  3.85289221]",0.018377738600920575
"[ 0.21786086  0.41855423 10.34926913  2.91019616  1.95658709  9.79423005
  9.73349768  3.90435067]",0.01835901357349159
"[ 0.19022525  0.41917745 10.37631421  2.98852615  1.96439033  9.8075567
  9.73190046  3.99551945]",0.018369969339134748
"[ 0.2236937   0.42099413 10.38422812  3.07865065  2.02102978  9.80602951
  9.72492637  4.0395103 ]",0.01836442492963618
"[ 0.22161595  0.403793   10.36820752  3.15368613  2.09612323  9.79538028
  9.74369958  4.0605364 ]",0.01836554152686937
"[ 0.22979881  0.42250232 10.375084    3.20136529  2.15216509  9.77318663
  9.75025041  4.06897803]",0.018372758575771305
"[ 0.25736739  0.42412369 10.38928292  3.19057875  2.22324213  9.78734686
  9.75213808  4.1306865 ]",0.018360415244477696
"[ 0.25423592  0.42770023 10.43310424  3.21592348  2.30402488  9.7990603
  9.72857809  4.1653651 ]",0.01836688409391999
"[ 0.25908533  0.43383267 10.41893558  3.20828337  2.36399983  9.80815493
  9.73041366  4.2545998 ]",0.018346283536949493
"[ 0.28242229  0.39641526 10.43974409  3.21587634  2.41662369  9.81939296
  9.71269127  4.36550222]",0.018350769314529402
"[ 0.27883534  0.42505617 10.44847649  3.22307195  2.42130029  9.83630257
  9.71205328  4.38263059]",0.01834115711181103
"[ 0.26515201  0.44165158 10.43422407  3.20383877  2.46641577  9.81457379
  9.70449957  4.48931788]",0.018340257697169276
"[ 0.2954501   0.46338966 10.43856994  3.14777945  2.49986139  9.82850542
  9.7055174   4.64867227]",0.01834577180443824
"[ 0.25503958  0.4735217  10.4083423   3.05655918  2.54887058  9.83690477
  9.70746217  4.75346804]",0.01836230122932932
"[ 0.26467907  0.47905556 10.39389158  2.96057082  2.61175585  9.84397371
  9.7144607   4.82680253]",0.018348833274234075
"[ 0.25403159  0.47730166 10.39349389  2.82963803  2.70144353  9.84621256
  9.69504329  4.89025754]",0.020313039503660965
"[ 0.25545278  0.45918773 10.3925607   2.63046457  2.80284293  9.84961519
  9.68932464  4.91483422]",0.015492798818138146
"[ 0.24972368  0.45622665 10.40691586  2.46645329  2.87924229  9.84537843
  9.67448613  4.98071565]",0.018362132567454965
"[ 0.25516156  0.45943456 10.40972476  2.30495524  2.94903643  9.85466983
  9.68738961  5.08080371]",0.020290095004042465
"[ 0.24545026  0.44894281 10.41069435  2.18368408  3.00818961  9.87635656
  9.684604    5.20473032]",0.015486191558992252
"[ 0.23302714  0.4484817  10.38567775  2.03597792  3.01366388  9.88795571
  9.67139705  5.32597117]",0.018351343164134355
"[ 0.24952294  0.4552656  10.38218449  1.91606893  3.00108192  9.88827006
  9.64934074  5.4985546 ]",0.020278851304013724
"[ 0.2558      0.46276587 10.37843547  1.7902055   3.01678219  9.87679072
  9.63938745  5.65726037]",0.016813864565092942
"[ 0.242336    0.48620552 10.37117925  1.73678541  3.06350453  9.885377
  9.63539513  5.77075589]",0.016808389956630643
"[ 0.21878283  0.48056611 10.38816721  1.72109357  3.19246229  9.88962389
  9.63757119  5.83607208]",0.0143641742487237
"[ 0.2117666   0.48877897 10.41126545  1.75259505  3.41431812  9.89143673
  9.64670324  5.86068088]",0.016810574938343557
"[ 0.20275599  0.49129613 10.39486342  1.66071461  3.45125336  9.90134197
  9.65029373  5.73772368]",0.016806914652275847
"[ 0.20753578  0.48012259 10.39159668  1.60870258  3.45680359  9.89867385
  9.65993017  5.65145728]",0.016801350277420652
"[ 0.2052856   0.48299767 10.37176082  1.54530283  3.42274654  9.88574083
  9.65839859  5.57077521]",0.01548619591107694
"[ 0.22528144  0.51801512 10.376983    1.49844498  3.39023405  9.89929757
  9.70203472  5.55135592]",0.018357379179174602
"[ 0.23591318  0.50717198 10.33127419  1.47632745  3.39687774  9.89847626
  9.7021732   5.54350962]",0.020278958780470167
"[ 0.25362646  0.51225562 10.31692396  1.46704371  3.40913962  9.91571609
  9.6847701   5.562964  ]",0.016800635327465827
"[ 0.23702416  0.52994912 10.315736    1.41091807  3.43035325  9.90332476
  9.69563615  5.60625941]",0.016818033625928517
"[ 0.24035015  0.51794689 10.31912569  1.30504713  3.24646106  9.89602144
  9.72307492  5.51338356]",0.016808367800593946
"[ 0.21622119  0.49608793 10.31945444  1.19918081  2.95833711  9.91315793
  9.72682374  5.20956959]",0.015501653263184006
"[ 0.21690361  0.47059365 10.3252912   1.14058951  2.76018381  9.90922291
  9.74915949  5.00632959]",0.01836180284303939
"[ 0.20879873  0.48397103 10.3245842   1.15117306  2.66305222  9.91014842
  9.74638781  4.89246132]",0.020288255942547115
"[ 0.2112514   0.46769125 10.33019962  1.20572493  2.61460818  9.93729164
  9.74969637  4.81825062]",0.016814409183504648
"[ 0.21937303  0.47733839 10.30183165  1.29846506  2.62363152  9.92512963
  9.74399871  4.80347823]",0.016814150272245067
"[ 0.2231636   0.46345036 10.31141028  1.50063962  2.68959444  9.90411945
  9.75263635  4.8157801 ]",0.015485940298256904
"[ 0.22433791  0.46358905 10.33007749  1.78964239  2.80475675  9.91271038
  9.75464552  4.90227668]",0.018368374729447547
"[ 0.23212922  0.45513882 10.35829873  2.11249894  2.91137427  9.9149285
  9.73948899  5.00821955]",0.020278133212692367
"[ 0.22057799  0.46037282 10.36783651  2.10366294  2.90383791  9.90427743
  9.7392649   5.01393569]",0.01681772098975636
"[ 0.23333645  0.47242206 10.36107688  2.25753963  2.82507505  9.90627013
  9.755466    4.99534537]",0.016786200433480853
"[ 0.23851583  0.48383011 10.35750921  2.27698133  2.60628217  9.88929979
  9.74855561  4.82214916]",0.0095474639671161
"[ 0.23003683  0.48074551 10.34621331  2.27000443  2.39842733  9.89892277
  9.77626119  4.70538483]",0.015494579328632034
"[ 0.22111209  0.49150051 10.363339    2.27452837  2.29375842  9.88723739
  9.76575554  4.55069969]",0.01835734484760318
"[ 0.21758327  0.4997539  10.36479389  2.35080369  2.22008816  9.87478381
  9.75653882  4.47025002]",0.018369300465284205
"[ 0.20396352  0.48146515 10.36191843  2.43981813  2.16287546  9.91228268
  9.76556092  4.41377623]",0.018355785678933097
"[ 0.20391384  0.48919358 10.3678941   2.52369161  2.11465867  9.91718792
  9.78516654  4.39054056]",0.018348245297865783
"[ 0.21602428  0.46546687 10.37524622  2.62461572  2.07769407  9.91930034
  9.77698289  4.44335154]",0.018366313623500545
"[ 0.20348726  0.4493499  10.36878077  2.75844115  2.0934511   9.90361469
  9.78952349  4.45133935]",0.018361646875173953
"[ 0.20555997  0.46173572 10.36441685  2.93996729  2.13713159  9.92659816
  9.78489605  4.46589201]",0.018354355553317644
"[ 0.20309129  0.48362033 10.37515847  3.0930753   2.22532845  9.93230426
  9.77991107  4.45700019]",0.018372114644499962
"[ 0.18412178  0.47634433 10.36995473  3.18179534  2.27585118  9.94493614
  9.75933676  4.45552638]",0.01834157217756022
"[ 0.19721353  0.46814863 10.38004535  3.19248999  2.3411879   9.95090679
  9.74043832  4.49596538]",0.01835070166728488
"[ 0.1980978   0.48825981 10.39638174  3.177939    2.41476287  9.93919349
  9.75519246  4.50684182]",0.01836343398818162
"[ 0.2014458   0.48893946 10.41043325  3.10372158  2.43929058  9.94316635
  9.76623791  4.50610869]",0.018350504744559588
"[ 0.2004546   0.47855428 10.40781578  2.97346536  2.47806166  9.94658882
  9.77718782  4.49188563]",0.0183367556532114
"[ 0.18380046  0.47194366 10.43971697  2.85973296  2.51401553  9.94609685
  9.76957444  4.53047876]",0.018345112929607693
"[ 0.17775671  0.45822403 10.46325249  2.76391614  2.53044879  9.93746663
  9.78134703  4.60283068]",0.020319169354658342
"[ 0.18806761  0.46025521 10.4623094   2.63820526  2.55404412  9.92366593
  9.80869602  4.68419626]",0.015493308995021387
"[ 0.20201844  0.4245531  10.50929912  2.51909349  2.58399293  9.94873389
  9.79780347  4.7666743 ]",0.018365799875568346
"[ 0.20367957  0.39836832 10.49373528  2.43085148  2.5825403   9.95794715
  9.80484277  4.85011363]",0.020309830503454165
"[ 0.2193073   0.39280083 10.50033975  2.31854836  2.58577388  9.95572797
  9.79424908  4.95940842]",0.015487190286239702
"[ 0.21261339  0.4154516  10.50730428  2.22316008  2.6026288   9.92987457
  9.81191046  5.00802772]",0.01836579669874365
"[ 0.19368458  0.38969633 10.50935957  2.14522295  2.6858386   9.90179443
  9.82259294  5.02648673]",0.020283473518775123
"[ 0.18370896  0.38968476 10.49741603  2.08113215  2.76914171  9.89929515
  9.80801421  4.98464072]",0.01548933822618327
"[ 0.17660417  0.41309779 10.49197231  2.01073784  2.85117256  9.88437255
  9.79533903  4.99533864]",0.018348229977616298
"[ 0.17651261  0.43842104 10.46078936  1.96465613  2.93821842  9.84805458
  9.82008753  4.99460161]",0.020285375542059923
"[ 0.17130887  0.45232771 10.45986857  1.93493605  3.03876997  9.84587558
  9.78136941  4.98573676]",0.015480025655845223
"[ 0.16590227  0.46988875 10.4229335   1.90663349  3.08911121  9.85283648
  9.78441708  5.01335924]",0.018362183923988244
"[ 0.14951252  0.48561052 10.44034222  1.8625332   3.16147293  9.86741913
  9.79213088  5.05484032]",0.02026809148982705
"[ 0.15478769  0.48463995 10.45597406  1.83574223  3.2139613   9.87973707
  9.79892612  5.11994454]",0.01680953352563291
"[ 0.13756844  0.45640417 10.47031623  1.83616185  3.21324895  9.86852404
  9.79213541  5.10950475]",0.01680692879780339
"[ 0.13591826  0.47509526 10.4725207   1.71486414  3.10058612  9.87647557
  9.7876153   5.00515376]",0.015494272829622268
"[ 0.12799341  0.45425516 10.48232791  1.64731251  3.00001447  9.92160144
  9.77986139  4.89879449]",0.018341100962367088
"[ 0.12388259  0.42286994 10.48577951  1.63862236  2.95667697  9.93990196
  9.78301138  4.80513646]",0.020274335506565697
"[ 0.12367831  0.42234705 10.48000671  1.67790321  2.97144354  9.9744254
  9.77988822  4.71346613]",0.0168183557286153
"[ 0.12336917  0.43853038 10.4837053   1.72024555  2.93739332  9.97977218
  9.78856102  4.69667316]",0.016784245730271506
"[ 0.10743226  0.44851691 10.47731939  1.77097573  2.89582503  9.96187266
  9.79175903  4.69772663]",0.012556858478410626
"[ 0.13307098  0.42588847 10.49425257  1.83127625  2.84239709  9.97387388
  9.78592207  4.75147685]",0.018393179396033434
"[ 0.11147938  0.44476882 10.48241957  1.88011544  2.80671092  9.97651164
  9.79591924  4.78253277]",0.02026784390854185
"[ 0.09253276  0.43492396 10.4767653   1.91555745  2.76452756  9.98793508
  9.79143065  4.87844191]",0.018369841124766074
"[ 0.11102164  0.43249621 10.45695924  1.98299526  2.75585568  9.99894322
  9.78151204  4.93311751]",0.02026636604032164
"[ 0.11825707  0.43111651 10.45037165  2.13444282  2.8038593   9.99378487
  9.79579775  4.99302633]",0.018380083959405193
"[ 0.13338987  0.4310575  10.4474246   2.25464704  2.81393595  9.983793
  9.78637033  5.0292443 ]",0.02027460795809751
"[ 0.13135802  0.43390612 10.45849996  2.36112649  2.81694832  9.95967227
  9.78014396  5.11015378]",0.01838779326590326
"[ 0.13268232  0.44731642 10.42160265  2.32035325  2.65752956  9.95678333
  9.7887271   5.00625354]",0.020282676089577848
"[ 0.15316376  0.46990797 10.42726723  2.25704209  2.48665105  9.9310227
  9.79198665  4.95219249]",0.018378867626330682
"[ 0.15910808  0.45871344 10.42440394  2.21404888  2.37171464  9.93556288
  9.78616972  4.89089272]",0.020290702881133663
"[ 0.17233662  0.47183267 10.41488962  2.24483241  2.29525449  9.93031981
  9.78606635  4.85443034]",0.01838714611212094
"[ 0.17132024  0.47585348 10.436086    2.34880026  2.25138669  9.93320101
  9.75644955  4.78866783]",0.0202962130135054
"[ 0.18315138  0.49123586 10.44041298  2.56110302  2.25633601  9.92694695
  9.74753598  4.71639691]",0.01840384604611633
"[ 0.17354493  0.5006561  10.45934675  2.72240644  2.2749959   9.91277979
  9.75276929  4.67034486]",0.020306271450519907
"[ 0.17083992  0.46077465 10.44404933  2.85343497  2.2744411   9.9003237
  9.76047428  4.67072849]",0.016792328722277507
"[ 0.16535868  0.4524732  10.47801934  2.98026079  2.24739215  9.89521024
  9.73735229  4.67309454]",0.01180618029682773
"[ 0.15519624  0.45626573 10.49519639  3.06129843  2.24949604  9.8923064
  9.75808071  4.68517164]",0.01679406431322371
"[ 0.1604018   0.46638634 10.49522513  3.05956621  2.21710587  9.90116978
  9.75917581  4.68862505]",0.01180968730340861
"[ 0.17340073  0.45683542 10.48417006  2.98773827  2.19970676  9.91449634
  9.75692693  4.70204084]",0.016794601378012267
"[ 0.16609369  0.46458842 10.46930543  2.91452127  2.19613431  9.93854428
  9.73554553  4.70493237]",0.013404844944388655
"[ 0.15606608  0.49077485 10.45519273  2.75385001  2.17178754  9.9429754
  9.75495674  4.71100184]",0.01837906083243755
"[ 0.17443964  0.47710238 10.45507982  2.60619721  2.18774254  9.95592876
  9.75296811  4.65040994]",0.018349999057733952
"[ 0.19939806  0.47970352 10.43089992  2.48464816  2.22218408  9.91924531
  9.76772938  4.59308832]",0.018348210846221777
"[ 0.20006185  0.47981951 10.4420699   2.37417514  2.27789182  9.90293241
  9.77116441  4.52177149]",0.018365585018033103
"[ 0.21126424  0.4882526  10.42312056  2.26187312  2.29835912  9.89647576
  9.78165421  4.47125827]",0.01835709477255646
"[ 0.19828778  0.45277813 10.42619273  2.25251331  2.28627787  9.89734825
  9.80829814  4.47561232]",0.0183406149357121
"[ 0.21809575  0.46977855 10.41023449  2.13935018  2.31100625  9.88767905
  9.81969542  4.47207305]",0.01834180261863476
"[ 0.2255681   0.45960085 10.42002012  2.06544811  2.32390694  9.8854936
  9.82570784  4.48626649]",0.01833786260932885
"[ 0.21658863  0.44572857 10.43123508  1.98481049  2.34210811  9.89713998
  9.84856126  4.50177378]",0.018355751882964354
"[ 0.2246069   0.43673207 10.41889242  1.93597092  2.32100389  9.87805264
  9.86992386  4.53077727]",0.01835118136794506
"[ 0.22151675  0.45234362 10.42915882  1.93981462  2.33460477  9.89001424
  9.84434941  4.5606941 ]",0.01835546825506477
"[ 0.22653634  0.44556131 10.42272504  1.99310095  2.39279193  9.86323485
  9.85095807  4.52690433]",0.018347660442925327
"[ 0.22007098  0.43716564 10.42121765  2.025537    2.4651058   9.86940379
  9.86152481  4.57745497]",0.018353674759739435
"[ 0.18697054  0.42558433 10.43929796  2.12321876  2.49149312  9.87839903
  9.86187751  4.6249845 ]",0.02031273499070831
"[ 0.1999284   0.44235795 10.43359681  2.18358587  2.49814373  9.86659791
  9.85985108  4.66751199]",0.015492795431311265
"[ 0.23121225  0.4520464  10.4365616   2.2508215   2.47246291  9.8860088
  9.86595421  4.71260002]",0.018370618547461106
"[ 0.19839659  0.44190011 10.41690138  2.29479802  2.4348358   9.87015776
  9.86922345  4.78312176]",0.018346179177827816
"[ 0.20115664  0.45056576 10.40076421  2.31849379  2.41395553  9.87954861
  9.86264691  4.85043302]",0.018348317677259456
"[ 0.20715049  0.45083541 10.41119228  2.34562424  2.40049487  9.8655095
  9.85932526  4.94484871]",0.018356705786446482
"[ 0.20113235  0.46115307 10.41895178  2.31362323  2.41994232  9.84390575
  9.86683435  4.9616014 ]",0.018360280734092828
"[ 0.19810654  0.45722273 10.39168067  2.25539769  2.46138258  9.84545136
  9.86350711  4.91009926]",0.018351854642368225
"[ 0.20866763  0.45350467 10.38513633  2.18918363  2.55458979  9.84622926
  9.8795512   4.80431445]",0.01833296898050239
"[ 0.23327922  0.45508846 10.38537455  2.15151802  2.61452175  9.84213871
  9.88164108  4.72621923]",0.020303383433249993
"[ 0.2529119   0.43408129 10.36002509  2.09556532  2.68465757  9.83904007
  9.88944364  4.66013638]",0.015492718441500903
"[ 0.26687407  0.44584662 10.34681133  2.03868243  2.72616781  9.83518177
  9.89987121  4.62655599]",0.01836271599199556
"[ 0.26150939  0.43353471 10.3553555   2.00628112  2.76392306  9.8252019
  9.88405017  4.61244047]",0.020284081132331946
"[ 0.24113067  0.41131219 10.37741099  1.96018884  2.75564466  9.81504476
  9.89231333  4.60816309]",0.015483415958138997
"[ 0.22862287  0.43013919 10.37257376  1.94501532  2.71501252  9.81817147
  9.89659576  4.60672432]",0.01835896069326353
"[ 0.23438007  0.43341537 10.36920656  1.90899017  2.64009184  9.81539928
  9.88960111  4.63943338]",0.02028164203374697
"[ 0.25144356  0.40711622 10.37075728  1.87909019  2.59252388  9.79053436
  9.92474926  4.67155355]",0.01681199972109803
"[ 0.25214593  0.3954086  10.40321716  1.85207384  2.5413281   9.77233818
  9.91867968  4.71817289]",0.016796995701402532
"[ 0.27610063  0.39016216 10.41508558  1.77653961  2.47843512  9.78896019
  9.91878363  4.73336519]",0.013403332896336752
"[ 0.2646777   0.38212848 10.38699697  1.8080745   2.46338073  9.79918902
  9.9201627   4.77953182]",0.018376854216595944
"[ 0.27469509  0.37696137 10.39942906  1.88583491  2.46954328  9.8013226
  9.91150516  4.7914759 ]",0.02028953208458138
"[ 0.28442807  0.36070504 10.40722045  2.06097603  2.53967684  9.79984136
  9.91961346  4.77765748]",0.015475133156819528
"[ 0.27756564  0.31914428 10.42036141  2.18283061  2.54446246  9.78419567
  9.91550097  4.79756757]",0.0183652175567271
"[ 0.27919469  0.30364306 10.40689336  2.29855402  2.55259544  9.79964642
  9.93111232  4.82400409]",0.020277674560477518
"[ 0.31201199  0.30654111 10.38515543  2.28361693  2.56184346  9.79400523
  9.9287656   4.83100694]",0.016819061774228386
"[ 0.28685619  0.31597045 10.37015052  2.39417464  2.53075826  9.78687949
  9.92222124  4.86439384]",0.01680167467800615
"[ 0.27123195  0.33073456 10.38275368  2.44650153  2.50665098  9.79636606
  9.91687213  4.91415128]",0.012550955498698177
"[ 0.26725435  0.30691937 10.4054518   2.45676768  2.49651665  9.79803139
  9.88454165  4.94816976]",0.016814088005276482
"[ 0.24743035  0.29031028 10.41363307  2.39902954  2.50309196  9.81969882
  9.89836271  4.94838889]",0.016816738961290083
"[ 0.26861506  0.30909103 10.39052984  2.33677394  2.46457749  9.82358933
  9.8956177   4.96073647]",0.016803703219898554
"[ 0.27810259  0.26566406 10.39663365  2.23237552  2.45797144  9.82095713
  9.90964915  4.9509949 ]",0.015486529617847229
"[ 0.29861778  0.24841907 10.40897321  2.2027456   2.50649361  9.81705957
  9.91994077  4.86903608]",0.018357554561418108
"[ 0.31257794  0.25201179 10.4132556   2.16448905  2.50828625  9.83596685
  9.9133669   4.81448232]",0.02029918103064413
"[ 0.3045343   0.23365793 10.4191542   2.13588854  2.51539697  9.84280504
  9.90599494  4.77818173]",0.016809066687355774
"[ 0.30343433  0.22567581 10.42528289  2.09278608  2.52900396  9.85064556
  9.91492462  4.7392389 ]",0.016795734731643037
"[ 0.30926393  0.21171606 10.41194317  2.07562004  2.51791219  9.84428864
  9.90745343  4.71269178]",0.013394815895059071
"[ 0.296689    0.21448501 10.41320392  2.15356068  2.51682037  9.8527728
  9.89392824  4.65504086]",0.0183797780979976
"[ 0.32844379  0.20399732 10.41526499  2.21988521  2.52196034  9.88490768
  9.91073267  4.63731722]",0.020291983120351357
"[ 0.32864809  0.23689249 10.40202597  2.23012339  2.52179941  9.90054127
  9.89460009  4.64559471]",0.016800993760977764
"[ 0.31765045  0.23542031 10.3977099   2.25019947  2.53057861  9.88108985
  9.90350743  4.64119606]",0.014370003569750201
"[ 0.31505312  0.26158998 10.43957287  2.26806652  2.47407788  9.87973226
  9.90539422  4.64475155]",0.016804212780786122
"[ 0.32001915  0.23512603 10.4559959   2.24992791  2.43752949  9.89672024
  9.91800993  4.62189432]",0.015492802263070446
"[ 0.30456713  0.21820086 10.4552639   2.1672827   2.38901366  9.90565215
  9.91376067  4.61054263]",0.018364728084622663
"[ 0.30790817  0.20925508 10.44955261  2.04660989  2.32667442  9.88998474
  9.89684766  4.60244596]",0.02030594946255729
"[ 0.31267486  0.209038   10.45634845  2.02063246  2.31669503  9.87753266
  9.88776489  4.56784194]",0.015479001892034324
"[ 0.32294353  0.18957093 10.42271413  2.08220903  2.31223425  9.88685797
  9.87391336  4.49488055]",0.01836200800195645
"[ 0.34039456  0.19457856 10.44035657  2.19406608  2.36937317  9.90004132
  9.86576431  4.40338132]",0.02028979310781376
"[ 0.32785449  0.17609878 10.42115375  2.29658908  2.41122806  9.91398808
  9.8558818   4.35851968]",0.015479653436641653
"[ 0.31520286  0.22188352 10.42862641  2.3369117   2.38322937  9.91162088
  9.84735157  4.30328695]",0.01837044383760589
