
"[1.62375564 4.92810331 5.03183975 4.78459974 4.83724845 3.38115513
 5.03038163 5.15907011]",0.5813298572766237
"[1.58429538 4.93967028 5.02601843 4.7967642  4.85393338 3.35287646
 5.02872139 5.17526962]",0.5824912897244703
"[1.55474874 4.93891837 5.01377626 4.80925156 4.86644782 3.31306784
 4.99559717 5.18510404]",0.5834168356670372
"[1.5362869  4.97017029 5.03434123 4.80701969 4.83237122 3.26889442
 5.01916845 5.17384499]",0.583110205138369
"[1.48457482 4.98051159 5.08166467 4.79568655 4.83296837 3.2276505
 5.01014595 5.20138456]",0.5849258781723193
"[1.44644632 4.97344438 5.07400453 4.79408296 4.84018381 3.18088517
 4.97791584 5.18959929]",0.5861218444487087
"[1.42398594 4.9741019  5.07146314 4.77713082 4.86143884 3.12463612
 4.97674058 5.20054957]",0.5869621706878846
"[1.39502919 4.95945664 5.04047923 4.77509473 4.88536516 3.05910511
 4.99135157 5.2049476 ]",0.5880178703204685
"[1.33021256 4.95105538 5.03538429 4.75510224 4.88220726 3.00213742
 5.00157254 5.16756082]",0.5898997920577649
"[1.32245608 4.96179055 5.06568178 4.76004883 4.87528759 2.94436372
 5.02832456 5.17963154]",0.5899120542446076
"[1.28746501 4.94975701 5.06394296 4.72159414 4.88689736 2.88633842
 5.03210477 5.18602354]",0.5912929332810191
"[1.25189202 4.97318743 5.06926254 4.68207843 4.90099825 2.82776587
 5.02332497 5.18707051]",0.5923608731250736
"[1.20515172 5.01188684 5.05614327 4.66301886 4.91450729 2.7475012
 5.04631007 5.18989106]",0.5934849333748242
"[1.17384894 5.01834231 5.05038775 4.66548443 4.88637771 2.67218481
 5.07699521 5.21415055]",0.5938647574328038
"[1.10550411 5.04107662 5.03838195 4.64532262 4.88671624 2.58991753
 5.0598238  5.20155701]",0.595811927076021
"[1.07198853 5.04625218 5.03006468 4.63121216 4.89504741 2.52780069
 5.07795923 5.18325102]",0.5967780539818596
"[1.06017138 5.02854065 4.99644737 4.64120986 4.89417738 2.43882171
 5.0793757  5.18254477]",0.5971242122538827
"[1.02560692 5.00763592 5.00685208 4.63587442 4.86021288 2.37463998
 5.08567118 5.17379745]",0.5980410718653111
"[1.0064895  4.98158391 4.99084437 4.62847945 4.84431296 2.29776499
 5.10511656 5.19147654]",0.5985728996997851
"[0.97779679 4.99832798 5.00928191 4.61437559 4.84083845 2.22962072
 5.1175733  5.19160543]",0.5993689209522736
"[0.95079594 5.00838891 5.00200459 4.59063227 4.84588244 2.14737787
 5.14178776 5.19302471]",0.6001514828279453
"[0.94451904 5.01018881 5.00385885 4.58638637 4.851104   2.07652249
 5.14063599 5.15704655]",0.6004000686173017
"[0.91101967 5.01422207 4.98644165 4.58877845 4.87798716 2.02048182
 5.14183766 5.16327941]",0.60179058913039
"[0.88605468 5.02040372 5.00856895 4.56962194 4.90398068 1.94478785
 5.12256282 5.15863358]",0.6030632115507643
"[0.8442865  4.98831184 5.00741779 4.58639394 4.88316416 1.86697855
 5.10241104 5.16149749]",0.6045397304139413
"[0.81983201 4.99370605 5.02810234 4.58625824 4.90484193 1.81086464
 5.07865711 5.15365231]",0.6056558118942282
"[0.78562515 5.00752838 5.0311904  4.60897418 4.8967206  1.70615513
 5.06813193 5.15398667]",0.6065484519901387
"[0.79334094 5.02374776 5.02618665 4.6337854  4.90951705 1.63291321
 5.06106473 5.14851959]",0.6062670995194948
"[0.77612531 5.03554489 5.06298004 4.65294851 4.89381271 1.53472098
 5.08195345 5.16011482]",0.6067191878079715
"[0.76077851 5.04735028 5.06409228 4.6543702  4.90194656 1.46023506
 5.08432736 5.14212571]",0.6071465953654094
"[0.76626249 5.04904669 5.05612761 4.65990369 4.89240845 1.43248386
 5.07626048 5.15221426]",0.6068454500147873
"[0.75827035 5.02975714 5.05403124 4.6458217  4.87012414 1.36511329
 5.06416194 5.16822619]",0.6070818975856319
"[0.73573368 5.0495484  5.04083477 4.64113764 4.85263275 1.29667401
 5.06843102 5.17763374]",0.6073055994527402
"[0.73891577 5.05009281 5.05658229 4.67338791 4.84211478 1.21045921
 5.06264328 5.17238205]",0.6072684518726823
"[0.73867245 5.04201855 5.02974519 4.67975413 4.84220661 1.16174954
 5.07240584 5.1888912 ]",0.6071611406459184
"[0.75557046 5.03944452 5.03079298 4.66235314 4.85527758 1.09303675
 5.06098244 5.18385136]",0.6068659604666788
"[0.76641231 5.04020389 5.0598045  4.67000215 4.85226406 1.04564057
 5.05773282 5.18541386]",0.6066191647286848
"[0.78611672 5.03563594 5.06237829 4.68338081 4.84639304 1.02461087
 5.03391862 5.17763128]",0.6058294161224679
"[0.76143206 5.03441977 5.0695761  4.68416294 4.86524206 0.96727213
 5.06413114 5.17340867]",0.6067487908557335
"[0.73423397 4.99749916 5.06630896 4.66463924 4.87080049 0.94202262
 5.09288041 5.17857252]",0.6080672089154516
"[0.75547143 5.00033952 5.02920927 4.6655238  4.88119179 0.8989872
 5.0780504  5.1745868 ]",0.6072645319434308
"[0.70446483 5.01461339 5.04377031 4.68631978 4.88386709 0.86349519
 5.09902098 5.1826111 ]",0.608971947198483
"[0.70826154 5.00156258 5.03670647 4.68518213 4.88594214 0.83230961
 5.06827549 5.18409248]",0.60917953894106
"[0.68554098 5.00460369 5.01493884 4.71535419 4.8985726  0.81266804
 5.07948822 5.19853111]",0.6098817201358767
"[0.70679027 5.04041283 5.01171944 4.7119101  4.88510132 0.76109675
 5.06685711 5.19541933]",0.6088266467877798
"[0.7039117  5.03637668 5.03887097 4.71769756 4.89757145 0.70231109
 5.08121866 5.20087251]",0.6094854775884179
"[0.72812475 5.05115964 5.03513411 4.73367856 4.8939454  0.66832732
 5.06505611 5.20409445]",0.6086091888784949
"[0.71796131 5.0515218  5.03333679 4.7698306  4.89284691 0.6148867
 5.06748687 5.18643467]",0.6088891155662529
"[0.71190783 5.04989783 5.02853    4.75409206 4.8831863  0.59157702
 5.06138874 5.19927684]",0.6089695967501361
"[0.72717585 5.06795804 5.02798292 4.77246868 4.85884153 0.56435673
 5.05855396 5.18252843]",0.6079230664486883
"[0.72749518 5.07109811 5.03694225 4.77775626 4.86219509 0.53744264
 5.06834471 5.17330569]",0.6073568785082373
"[0.73369051 5.05774859 5.02462546 4.78391115 4.86276551 0.51612802
 5.05025051 5.18283831]",0.605276615715637
"[0.74717314 5.01907653 5.0164334  4.7951028  4.87123281 0.50620732
 5.07581667 5.1768678 ]",0.6046864254602795
"[0.76360796 4.99854937 5.03962378 4.80411157 4.88541973 0.49494906
 5.07266252 5.19659863]",0.6076924061553296
"[0.76603049 5.00323698 5.02452595 4.77973071 4.93429623 0.50078213
 5.08766086 5.17704213]",0.6067541730933551
"[0.72714231 4.99274218 5.00735214 4.78248922 4.92203379 0.49554305
 5.07231032 5.16256401]",0.6056021575789339
"[0.72300001 5.0063352  5.02445677 4.79309364 4.91332637 0.46848895
 5.05265326 5.14216607]",0.6093996610999927
"[0.69588537 5.00490931 5.02504215 4.80735215 4.90911184 0.44418048
 5.06202836 5.12914099]",0.6100027638165468
"[0.70357788 5.00318565 5.02389765 4.79404932 4.89545145 0.43000306
 5.07389317 5.14210904]",0.6096189527342128
"[0.70655102 5.02512943 5.05384056 4.79271361 4.88776145 0.44339602
 5.07595077 5.14527565]",0.6094389986328936
"[0.70059695 4.99676693 5.08692142 4.78736514 4.90428807 0.45035711
 5.10193134 5.11975414]",0.6103009875410028
"[0.68870429 5.01082283 5.08902106 4.79640839 4.89824369 0.43744026
 5.1072005  5.11140482]",0.6101754220587267
"[0.70811164 4.99624649 5.10062867 4.77517599 4.88125398 0.42572583
 5.09186598 5.11723554]",0.6095068065261483
"[0.71162681 5.00521866 5.11898171 4.77709459 4.88859553 0.40029748
 5.10751041 5.11946313]",0.6092292873933847
"[0.70461681 5.00433674 5.12243643 4.78792102 4.86825039 0.38863393
 5.13898472 5.12316574]",0.6090974532856765
"[0.67078354 5.02532106 5.1162914  4.79269729 4.86542569 0.39012427
 5.16612361 5.11812827]",0.6098797022990607
"[0.64512006 5.05028384 5.11233194 4.79534183 4.85728905 0.37467262
 5.1820754  5.11400097]",0.6104561792305369
"[0.65366525 5.05221333 5.14481662 4.78200835 4.83154886 0.38252014
 5.18958576 5.11622727]",0.6103421590611845
"[0.65098112 5.06426814 5.11992017 4.75836438 4.8227788  0.37053808
 5.18047832 5.09881208]",0.6100057125990477
"[0.6394407  5.03575663 5.10631412 4.7449469  4.8300918  0.345778
 5.17883742 5.11133448]",0.6108030091561776
"[0.64731108 5.0216772  5.11343633 4.77303016 4.81133    0.32113073
 5.18322927 5.08081457]",0.6106876739632362
"[0.64378373 5.01568421 5.11658384 4.79031935 4.81507293 0.31887672
 5.20245762 5.1079967 ]",0.610852542723133
"[0.64821699 5.01102604 5.108088   4.78704814 4.81322962 0.28562713
 5.19072909 5.11496454]",0.6106489410010696
"[0.665005   5.01160831 5.10958706 4.79647241 4.81479864 0.28035688
 5.19682822 5.14323904]",0.6100895117537297
"[0.64919087 5.02193391 5.11778603 4.79045612 4.82968657 0.2465559
 5.20372654 5.13426284]",0.6106120049658343
"[0.66691873 5.03700524 5.11014708 4.81094158 4.81130715 0.24020218
 5.21059107 5.12517175]",0.6096192430873365
"[0.65944987 5.04200485 5.10596461 4.80448175 4.84184469 0.21997664
 5.20619082 5.10689622]",0.6101022368980699
"[0.65709006 5.03797496 5.10972449 4.80083565 4.83050244 0.19451026
 5.21204297 5.12249521]",0.6102260471627595
"[0.65140017 5.04253865 5.07877149 4.79555728 4.82175333 0.18587276
 5.21738474 5.12669987]",0.6100488662628306
"[0.64826074 5.05058264 5.06629965 4.79339406 4.8122757  0.20285394
 5.21259707 5.1309711 ]",0.6100034840350416
"[0.62902848 5.06370142 5.04850567 4.80902488 4.81395455 0.17733304
 5.22256786 5.12751354]",0.6101475649192765
"[0.62147616 5.0661365  5.06135718 4.82656009 4.8148353  0.16812269
 5.20049284 5.11936727]",0.6093058599235123
"[0.63778888 5.05755247 5.03344696 4.83822917 4.82280129 0.17002715
 5.19536747 5.12015505]",0.6062624214690845
"[0.6277151  5.06221622 5.02488852 4.83374419 4.81206139 0.15971917
 5.20009829 5.10775881]",0.6098616733508934
"[0.6125853  5.05460858 4.99711511 4.82184694 4.79607956 0.12921079
 5.21801464 5.06819918]",0.6098263624217006
"[0.59294477 5.06570565 5.01484329 4.8122513  4.79791406 0.12919574
 5.22565872 5.0467136 ]",0.6084311711508342
"[0.60073753 5.07045378 5.0063672  4.81157362 4.79816831 0.1350467
 5.22171237 5.03058626]",0.6066490432542518
"[0.57907513 5.07960981 5.02029898 4.82097643 4.82576703 0.14816661
 5.23919884 5.02904189]",0.6109291930035188
"[0.57011705 5.07388966 5.0165264  4.81108409 4.85531276 0.12917076
 5.25695822 5.03820896]",0.6112371032119358
"[0.56017812 5.0647667  5.00764872 4.79003752 4.85657425 0.11953394
 5.24029975 5.05261251]",0.6090524284714106
"[0.54510204 5.06762255 5.0154511  4.7939687  4.85577434 0.14670145
 5.24694013 5.07455695]",0.6109264191172997
"[0.54801114 5.08451084 5.03490119 4.78146063 4.86158234 0.12475498
 5.24375894 5.05024258]",0.6086316679226785
"[0.55225207 5.09004568 5.03640017 4.77447777 4.85680897 0.13204626
 5.2108162  5.04768584]",0.6114575016927757
"[0.54051615 5.09924529 5.04718966 4.7664012  4.83997547 0.11646937
 5.21640002 5.05179956]",0.6121682980263088
"[0.5105701  5.11192212 5.03135988 4.7381153  4.84275033 0.1101176
 5.21106144 5.04871773]",0.6111141554717123
"[0.49226938 5.10145336 5.01263204 4.73996031 4.82715176 0.08328319
 5.21489241 5.04275113]",0.6092897970977736
"[0.49612554 5.12797256 5.01831306 4.72223058 4.84055559 0.06328396
 5.20359309 5.0449922 ]",0.6117994769257211
"[0.49319439 5.13958194 5.01743173 4.72321686 4.83301507 0.06534766
 5.19903698 5.036321  ]",0.6122013614903564
"[0.47900056 5.13330923 5.02740723 4.71796987 4.8355177  0.05099838
 5.19887254 5.02457248]",0.6104714462231091
"[0.4982741  5.10977146 5.03645575 4.72386021 4.82399481 0.05660483
 5.20584958 5.03120678]",0.6120937295662299
"[0.47573121 5.10111402 5.05851617 4.73485125 4.81973399 0.02669287
 5.23710842 5.04862287]",0.610226230205469
"[0.47920184 5.10266084 5.04600787 4.73545228 4.80365953 0.02443456
 5.25898653 5.05354705]",0.6126341417644534
"[ 4.87920205e-01  5.09106329e+00  5.03309558e+00  4.77885503e+00
  4.79954173e+00 -4.69823577e-04  5.22488426e+00  5.06140871e+00]",0.6130714511678622
"[0.49540407 5.07740014 5.02790585 4.76676943 4.78900468 0.00992595
 5.20170454 5.06914574]",0.6111962328613765
"[4.97146962e-01 5.06814068e+00 5.02689249e+00 4.75250752e+00
 4.80485241e+00 4.09489014e-03 5.22185648e+00 5.06822755e+00]",0.6098862103144036
"[5.11007991e-01 5.07717059e+00 4.99548066e+00 4.76046094e+00
 4.82060316e+00 5.26663562e-04 5.22796720e+00 5.08550825e+00]",0.612277358971951
"[ 0.52942443  5.07037442  4.97360597  4.74692102  4.8107742  -0.00805021
  5.20671588  5.08981723]",0.6109860566753972
"[ 0.52961166  5.08773048  4.9693208   4.72610477  4.81409414 -0.01526957
  5.22563859  5.07376593]",0.6079072376252959
"[ 0.52488408  5.08277066  4.96839802  4.73673132  4.80008941 -0.02046427
  5.2098659   5.07182921]",0.6109217484563453
"[ 0.51987396  5.09618078  4.94929983  4.75450093  4.80807217 -0.03649441
  5.18966218  5.0638276 ]",0.6108188423781143
"[ 0.50873024  5.09011983  4.94323416  4.76091127  4.82020195 -0.01544851
  5.19098427  5.07908174]",0.608575220785396
"[ 0.52085357  5.08181228  4.96069443  4.73368048  4.80308911 -0.02483578
  5.17308125  5.06285711]",0.6113767071803736
"[ 0.51151525  5.09495424  4.95312423  4.74782781  4.8075165  -0.02684204
  5.18391809  5.08924409]",0.6104750126796012
"[ 0.53029276  5.09134049  4.93712276  4.76289537  4.82377104 -0.02903944
  5.16772009  5.07388528]",0.6074391298613377
"[ 0.52104986  5.11330186  4.93440173  4.75168325  4.81361171 -0.04691182
  5.15329465  5.06521229]",0.6101626005678468
"[ 0.50400473  5.0958958   4.92735512  4.7786216   4.82105104 -0.04248901
  5.14786336  5.05214904]",0.6109924191883985
"[ 0.47927213  5.09486954  4.94047102  4.77404148  4.81907944 -0.02644548
  5.1483012   5.05227172]",0.6090942931251307
"[ 4.61747992e-01  5.10342398e+00  4.92972330e+00  4.78629216e+00
  4.82066011e+00 -3.49558115e-03  5.15893780e+00  5.05248539e+00]",0.6122940965340129
"[ 0.4518311   5.09974888  4.91424105  4.77940301  4.81203125 -0.00920011
  5.16360487  5.04708417]",0.6113822038784429
"[0.43895898 5.08880572 4.91877766 4.78581174 4.79243361 0.0157871
 5.17700734 5.0474226 ]",0.6097557322025579
"[0.43988975 5.06780741 4.91977385 4.78293105 4.79162085 0.01390649
 5.1897979  5.0506746 ]",0.6127763508903002
"[0.44287966 5.07441626 4.89431985 4.76161694 4.77452148 0.01391137
 5.19099677 5.03057236]",0.611937182649525
"[0.44725184 5.05876429 4.90856611 4.74088253 4.76997252 0.01342711
 5.18799132 5.03633037]",0.609645683638852
"[0.43986642 5.05309681 4.9127081  4.72613501 4.75367923 0.00794811
 5.16977685 5.0403997 ]",0.6126330265855257
"[ 0.4434923   5.06279634  4.90839759  4.72439046  4.7867223  -0.01005136
  5.17053098  5.04262949]",0.6124722712470527
"[4.53561611e-01 5.06259822e+00 4.89496508e+00 4.73766327e+00
 4.78644268e+00 3.20833576e-03 5.17172796e+00 5.04618295e+00]",0.6094015969709968
"[0.45783687 5.05759321 4.91593308 4.72266027 4.81283276 0.02221092
 5.14606529 5.05808885]",0.612618370748296
"[0.43724401 5.05078942 4.89946598 4.71543698 4.80483119 0.00765761
 5.16361766 5.07940626]",0.6127783219528121
"[0.45462541 5.01591701 4.89459477 4.7290829  4.79740081 0.00552966
 5.1434325  5.07951358]",0.610274477133471
"[4.41919700e-01 5.02470436e+00 4.88607414e+00 4.70839342e+00
 4.80298170e+00 1.43028485e-03 5.12115002e+00 5.05503710e+00]",0.6134040895465485
"[ 0.42658849  5.0257328   4.88920874  4.69992457  4.80631906 -0.02626631
  5.12576592  5.04463986]",0.6131155500802126
"[ 0.42952368  5.01549605  4.86328036  4.68426088  4.79469601 -0.03033129
  5.11264314  5.04790005]",0.6105912820401254
"[ 0.44283505  5.01600057  4.87949971  4.68596314  4.81640123 -0.02091942
  5.1144526   5.06414113]",0.6133295569857345
"[ 0.45560526  4.99337145  4.88461787  4.69707968  4.80734924 -0.03513253
  5.08985848  5.03673704]",0.613349314207446
"[ 0.46218061  5.00328023  4.87486803  4.69066969  4.80601657 -0.00635484
  5.09100446  5.00216517]",0.6103254852409078
"[ 0.45086808  4.98770995  4.87169386  4.70003271  4.83690692 -0.01826853
  5.07384312  5.00397809]",0.614049956465552
"[ 0.4275239   4.98579123  4.8483064   4.71019289  4.89074351 -0.00647709
  5.09031492  5.02301646]",0.6136561354397125
"[0.40452181 4.9785886  4.87265252 4.72498453 4.89385945 0.01538125
 5.08738209 5.02681297]",0.6134366137440408
"[4.17962361e-01 4.98027031e+00 4.85249409e+00 4.71873232e+00
 4.91843821e+00 1.41627319e-03 5.08599454e+00 5.02998734e+00]",0.6155461255110459
"[0.42162681 4.97557886 4.86035933 4.72854736 4.88983682 0.01970089
 5.10685459 5.04616912]",0.6135602738508856
"[0.41766841 4.95976689 4.85873508 4.75430627 4.90657027 0.00640461
 5.11062458 5.04854639]",0.6146864304606371
"[4.39962553e-01 4.96075349e+00 4.86646796e+00 4.76288245e+00
 4.92015951e+00 2.03603961e-03 5.09887086e+00 5.06523964e+00]",0.6129086266543671
"[ 4.48919671e-01  4.97885592e+00  4.86265323e+00  4.77515881e+00
  4.93798674e+00 -2.41494900e-03  5.08105976e+00  5.04147521e+00]",0.6149662253252042
"[0.45906556 4.97349896 4.88748043 4.75229522 4.94578196 0.0221524
 5.08414805 5.0466953 ]",0.61324074981854
"[ 4.50653463e-01  4.95724297e+00  4.87041713e+00  4.77198797e+00
  4.95187923e+00 -1.45792469e-03  5.07802457e+00  5.03649297e+00]",0.6143313834000531
"[0.43710149 4.97540126 4.87211271 4.77909329 4.90831737 0.0077341
 5.06927224 5.03549619]",0.6125994709131956
"[0.42264428 4.98274038 4.86319149 4.79493516 4.90291396 0.04155512
 5.05171052 5.03964479]",0.6154395878373904
"[0.43408597 4.97885737 4.85835178 4.80995175 4.89664197 0.01902614
 5.03655354 5.04238802]",0.6133961823086743
"[0.42938179 4.98576579 4.85139099 4.85429961 4.88662248 0.01545612
 5.03667337 5.02614385]",0.6133017915540774
"[0.40294581 4.99145409 4.84800907 4.85011136 4.911556   0.00817806
 5.03410807 5.01965051]",0.613941709174603
"[0.40179358 4.97114214 4.86382563 4.83765052 4.92495455 0.00692461
 5.04228986 5.02271877]",0.6154775679838269
"[0.43556395 4.96148584 4.86096263 4.8475456  4.93104471 0.01395638
 5.05789332 5.0204761 ]",0.6129469014923982
"[0.42216189 4.96539297 4.85394001 4.82305899 4.9254758  0.02325638
 5.03817189 5.03973338]",0.6158095722468349
"[0.43051616 4.97773117 4.84939971 4.8063248  4.94378045 0.02568156
 5.03206641 5.05476756]",0.6137412371013885
"[0.43725373 4.97713005 4.83606083 4.81226906 4.92985021 0.03262321
 5.00967236 5.03262425]",0.6136918355126352
"[0.41575163 4.99489076 4.84052748 4.80900152 4.93584708 0.03711878
 5.0078357  5.02067652]",0.6130259035387007
"[0.41198279 4.97746928 4.80804224 4.7996158  4.92751562 0.07189616
 5.01761298 4.9999998 ]",0.6152959002564333
"[0.39316129 4.95915066 4.81847281 4.81093998 4.93389687 0.07655927
 5.03204926 4.98718131]",0.6142242530785645
"[0.36343453 4.97029    4.83320492 4.80755245 4.92050338 0.03362918
 5.02049408 4.99327143]",0.6168123031152362
"[0.36739412 4.94428405 4.86170285 4.7992258  4.90713471 0.01769484
 5.06037371 4.9814953 ]",0.6151827628043341
"[3.84623832e-01 4.94414383e+00 4.86046544e+00 4.79417353e+00
 4.92234720e+00 1.25199494e-03 5.05391440e+00 4.99961220e+00]",0.6172675549382014
"[0.3761034  4.95382104 4.89091829 4.78546605 4.91799029 0.02450655
 5.03347142 4.98085226]",0.6160066164237186
"[0.38825895 4.97583874 4.88510902 4.75381092 4.90939621 0.01154596
 5.04935418 4.9682921 ]",0.6155713676953605
"[3.64295317e-01 4.96529752e+00 4.87456052e+00 4.74148487e+00
 4.90630384e+00 3.70529075e-03 5.05782821e+00 4.96282655e+00]",0.6152210754436029
"[ 0.37518854  4.9523627   4.86992043  4.74288842  4.9162564  -0.01989506
  5.0481738   4.96886216]",0.6174389852770092
"[3.82247886e-01 4.97203596e+00 4.87381148e+00 4.72928033e+00
 4.91341014e+00 2.38782646e-03 5.07046638e+00 4.98094373e+00]",0.6149328127229229
"[0.39270042 4.99397764 4.87506549 4.74670252 4.89182399 0.00738666
 5.07742123 4.96454868]",0.6156555130489074
"[ 0.39892457  4.99239081  4.87616315  4.75376217  4.87079125 -0.01865193
  5.0869329   4.98487505]",0.6129723435382192
"[ 0.39938492  4.98133317  4.89514669  4.75828885  4.86359096 -0.01583638
  5.09712519  5.00738117]",0.6160043327242621
"[ 0.4037767   4.97827789  4.89544406  4.76570413  4.87089543 -0.0342207
  5.07949293  5.02349236]",0.6152679349178228
"[4.16753239e-01 4.98386823e+00 4.88618737e+00 4.77102800e+00
 4.88992277e+00 4.70069074e-03 5.08426154e+00 5.02284827e+00]",0.6127838036561573
"[ 0.3953666   4.97803877  4.87425245  4.771404    4.88754746 -0.0112664
  5.1012231   5.04775515]",0.6161604153475669
"[ 0.38762152  4.97180113  4.87529128  4.79324496  4.91008713 -0.01913351
  5.10778704  5.02992466]",0.6154734759940579
"[ 0.42124     4.96784676  4.86708715  4.80517211  4.92731148 -0.04099405
  5.09693119  5.01374683]",0.6136844709480206
"[ 0.4016591   4.97072006  4.88209299  4.80079433  4.93582545 -0.07364311
  5.10407918  5.00683254]",0.6163049438206475
"[ 0.4098876   4.9648951   4.86948653  4.80929073  4.9332941  -0.08318884
  5.1058252   5.00614834]",0.6136802063541404
"[ 0.40509273  4.95151391  4.8446334   4.78292981  4.94481838 -0.09436395
  5.09079532  5.0077592 ]",0.6164712978856407
"[ 0.384601    4.94720289  4.83885837  4.81809243  4.92050509 -0.07921407
  5.08311742  5.01047005]",0.6150712147833451
"[ 0.38271489  4.94531727  4.8580604   4.83312903  4.90983332 -0.09670993
  5.11110367  4.98402051]",0.6162881186108198
"[ 0.37810989  4.9569094   4.86941378  4.83548777  4.88708429 -0.09867116
  5.13464215  5.00390513]",0.6141363806140723
"[ 0.37859575  4.99412516  4.87679784  4.85001487  4.87817239 -0.10540556
  5.11152132  5.01150326]",0.6162819009227722
"[ 0.3606905   5.00778139  4.87710215  4.83137414  4.87884161 -0.10573786
  5.11064641  5.00654584]",0.6151800226677903
"[ 0.35579534  5.02034919  4.88511946  4.84359836  4.86577194 -0.10214784
  5.13389115  4.9912433 ]",0.6147719556129023
"[ 0.31995012  5.01954073  4.86226278  4.85748143  4.90655924 -0.10575408
  5.13358963  4.94955307]",0.6165138779224333
"[ 0.3209883   5.02488739  4.84575364  4.86002587  4.91529065 -0.11109738
  5.13976212  4.95860375]",0.6151640607087306
"[ 0.32664653  5.05983397  4.85583167  4.82484378  4.92994202 -0.10834864
  5.12820184  4.93348134]",0.6167941498259176
"[ 0.33384392  5.05609265  4.84539497  4.80927107  4.92505348 -0.10998655
  5.14584419  4.93952595]",0.6143893200467414
"[ 0.32932067  5.051246    4.83558623  4.81153908  4.91315557 -0.10698308
  5.14593259  4.95083199]",0.6164096836666925
"[ 0.30047108  5.05275761  4.82306195  4.81384893  4.91827031 -0.12538596
  5.14470538  4.96636915]",0.6148107988643383
"[ 0.30611667  5.02722512  4.83456607  4.81023379  4.95270451 -0.11439833
  5.15594659  4.95798248]",0.6178831491125603
"[ 0.30612138  5.04171629  4.82915938  4.80503268  4.91920129 -0.13051634
  5.14439511  4.96145929]",0.6153558533359123
"[ 0.30511399  5.02195514  4.80701525  4.83109425  4.91449507 -0.13508902
  5.16141148  4.96752152]",0.6168724529764372
"[ 0.31549187  5.02503022  4.78239984  4.83017247  4.90552444 -0.11945605
  5.14428893  4.97595144]",0.6140469355910494
"[ 0.32142961  5.04170367  4.76746348  4.80669055  4.90060871 -0.12109703
  5.11994089  4.9720783 ]",0.6159278340469418
"[ 0.30517421  5.05609029  4.76150216  4.82211303  4.9204652  -0.11560544
  5.12080242  4.97156154]",0.6140191835067101
"[ 0.32536959  5.07481459  4.75228971  4.82160635  4.90818999 -0.12082745
  5.12171867  4.97510627]",0.6149411338610854
"[ 0.33604787  5.08557101  4.75786813  4.80582076  4.87949474 -0.1035393
  5.11278591  4.99226898]",0.6120392240383495
"[ 0.32906149  5.08578866  4.75792995  4.81679133  4.88367685 -0.10289477
  5.10318488  4.95078259]",0.6147027215106857
"[ 0.34122896  5.10771862  4.77206448  4.82622485  4.89584213 -0.09558843
  5.11082001  4.97011534]",0.6120128391173038
"[ 0.33809182  5.07996031  4.76905366  4.83778329  4.90154809 -0.09116622
  5.09539031  4.98140004]",0.614742558268317
"[ 0.3260507   5.074762    4.75583374  4.84330715  4.91790018 -0.08380201
  5.0843991   4.94908221]",0.6128376426501172
"[ 0.34494511  5.0655721   4.74105095  4.84074481  4.9501693  -0.11110255
  5.10362059  4.93463749]",0.614920868688536
"[ 0.35949327  5.07074985  4.73573319  4.83268857  4.94931986 -0.12534245
  5.106204    4.95493716]",0.6120144945803514
"[ 0.35082039  5.03562807  4.72753196  4.85862049  4.94956058 -0.14101861
  5.10351034  4.96671522]",0.6149440578610632
"[ 0.34021396  5.01909883  4.73872767  4.87716816  4.96685795 -0.14311088
  5.10278873  4.97277922]",0.6135058956304636
"[ 0.33704846  5.00272238  4.73739514  4.89596154  4.97719989 -0.15322782
  5.1017627   4.98087305]",0.6163283458830664
"[ 0.3517857   4.98811453  4.73961404  4.89477454  4.94443397 -0.13896676
  5.11248026  4.97747017]",0.6137509566003325
"[ 0.34890999  4.99993339  4.71752174  4.90405592  4.93854888 -0.15194673
  5.11685674  4.98306124]",0.6151901149323192
"[ 0.3405887   4.99822284  4.68020846  4.89058435  4.93407676 -0.14911933
  5.14389738  4.96463875]",0.612627342005418
"[ 0.33468275  5.00516868  4.67748925  4.88468079  4.92133243 -0.18136189
  5.13386065  4.95146993]",0.6151255957915653
"[ 0.3596831   4.98601838  4.70331872  4.89955318  4.92030099 -0.17916382
  5.11902485  4.94766026]",0.6128670936031402
"[ 0.34855453  4.98709756  4.68160078  4.9078006   4.93372789 -0.13514173
  5.10902085  4.9415731 ]",0.6148975733019405
"[ 0.35325365  4.99478536  4.6914861   4.9203301   4.94713111 -0.10652483
  5.11140582  4.93117294]",0.6127033180512552
"[ 0.38424342  5.00891013  4.70820697  4.91733675  4.89989291 -0.08330229
  5.08749518  4.93555602]",0.6139873049475927
"[ 0.35459457  5.02381904  4.70589784  4.91654283  4.87705198 -0.08919822
  5.10379472  4.92733328]",0.6121537275556044
"[ 0.35832843  5.04291357  4.71164246  4.92983494  4.84846512 -0.06330105
  5.07665989  4.94752421]",0.6134901430451126
"[ 0.35733773  5.05661168  4.7218205   4.91837249  4.84249924 -0.06180037
  5.09255373  4.93893843]",0.6110890037404534
"[ 0.35255383  5.06668854  4.72166722  4.92279043  4.85232919 -0.07567122
  5.11501744  4.93957811]",0.6136367259444598
"[ 0.33525281  5.07217951  4.7267979   4.91987996  4.84825886 -0.07093937
  5.14560354  4.93366364]",0.6117914401684587
"[ 0.33789278  5.10025109  4.70884386  4.90877807  4.85659256 -0.08352511
  5.14550302  4.93296647]",0.6131039593152126
