"[ 0.58285269 10.22273359  0.5752897   0.55915065  9.95465589  9.82418908
  9.87789246 10.72547091]",0.49153208266875265
"[ 0.5479221  10.21576583  0.58168122  0.5478288   9.94356466  9.8140168
  9.88918012 10.72049014]",0.43724586093085327
"[ 0.55333655 10.21368811  0.61198494  0.55310707  9.94434392  9.81084075
  9.8828457  10.71139657]",0.45163301594604144
"[ 0.54399796 10.18985672  0.62662516  0.57985838  9.92739004  9.79052132
  9.89721076 10.72540067]",0.0
"[ 0.49708101 10.1835381   0.62100933  0.57571274  9.95316795  9.78361759
  9.89877901 10.73501492]",0.6014547673182992
"[ 0.51681851 10.19205323  0.63675691  0.5491403   9.93861159  9.80156063
  9.87491452 10.70487718]",0.42848105480141546
"[ 0.53212182 10.16464459  0.60868328  0.54720579  9.94436062  9.80637321
  9.88343283 10.71133281]",0.4273143990030182
"[ 0.53014692 10.15136004  0.61914001  0.53193086  9.94561522  9.79278087
  9.89633336 10.70987859]",0.4700243387625905
"[ 0.51114324 10.16149364  0.62988625  0.53093361  9.95416615  9.81087508
  9.90634112 10.72749241]",0.6051483129114812
"[ 0.49925812 10.16260677  0.6421793   0.53451709  9.9396313   9.82146859
  9.88930353 10.73697314]",0.4940852550617533
"[ 0.48543836 10.16547305  0.63530621  0.53354053  9.93251017  9.83682451
  9.91009805 10.74016083]",0.41198006619911864
"[ 0.49903463 10.17151249  0.6235277   0.54873573  9.94898277  9.8296256
  9.91481907 10.75802826]",0.0
"[ 0.50371098 10.1758029   0.63103352  0.52622458  9.94595747  9.84916905
  9.90857235 10.76968471]",0.5997942699489932
"[ 0.49101425 10.18652141  0.628153    0.52069248  9.94257862  9.86455565
  9.89150363 10.79096906]",0.4565126826727036
"[ 0.48022235 10.19397532  0.62755395  0.49895386  9.92246534  9.86433061
  9.89835085 10.77590372]",0.441248296811985
"[ 0.47345076 10.19843174  0.64186591  0.49856921  9.90615952  9.8804994
  9.88618769 10.78502197]",0.0
"[ 0.48917531 10.18607816  0.64684269  0.49266176  9.91369063  9.88974983
  9.90216232 10.76802722]",0.589948048749068
"[ 0.50068258 10.2034196   0.65461905  0.47050292  9.9175462   9.88311244
  9.91498622 10.74659114]",0.4316384755303006
"[ 0.49293149 10.18696727  0.65944126  0.47360543  9.91621044  9.88475984
  9.92197844 10.7550959 ]",0.45384834292557147
"[ 0.4949038  10.20974317  0.67891948  0.45668912  9.94203278  9.88233391
  9.92109468 10.7667292 ]",0.0
"[ 0.48545768 10.23133008  0.69006952  0.46050339  9.93978626  9.87044954
  9.95252754 10.76080925]",0.5989568433641257
"[ 0.5082809  10.21303256  0.69625656  0.46395628  9.90495945  9.8852712
  9.96615567 10.7498184 ]",0.0
"[ 0.48945074 10.21229104  0.66021444  0.46623273  9.9148831   9.87145474
  9.96542903 10.74085117]",0.5199467833231539
"[ 0.4737292  10.22574383  0.63794411  0.43263821  9.94895073  9.88298627
  9.95764005 10.73576423]",0.5786288923882659
"[ 0.47552119 10.20433248  0.6328408   0.43714136  9.92584039  9.88407286
  9.9947295  10.71756711]",0.45120681836813376
"[ 0.46589921 10.20408698  0.61905048  0.42839166  9.92284745  9.83689989
  9.98005719 10.70916545]",0.0
"[ 0.47124007 10.20954546  0.5946814   0.44167496  9.92469019  9.84212029
  9.98717934 10.69985752]",0.596229009975845
"[ 0.47183158 10.21395751  0.60783651  0.43888388  9.94333098  9.86192698
 10.01052412 10.71230522]",0.4546269443407219
"[ 0.46361149 10.23480275  0.58359032  0.43115709  9.93015775  9.86684921
 10.00123236 10.71107474]",0.45004607005276737
"[ 0.46093834 10.25775873  0.58858031  0.45272319  9.91470619  9.85806184
 10.00209306 10.7167494 ]",0.0
"[ 0.45395894 10.2616763   0.59503299  0.43407189  9.90599327  9.85835527
  9.98361772 10.70331357]",0.6049597040951294
"[ 0.46303472 10.26253084  0.56040683  0.42158503  9.92686426  9.87117191
  9.96313348 10.68143296]",0.0
"[ 0.44561884 10.25377181  0.57906272  0.41822632  9.89583339  9.86556194
  9.96094151 10.68132518]",0.5989030459410826
"[ 0.46536857 10.27559144  0.56969068  0.41470345  9.90409245  9.8597895
  9.9794959  10.67965831]",0.0
"[ 0.44029735 10.28109266  0.61294832  0.41705509  9.90462809  9.84029018
  9.96276688 10.66679392]",0.6071247073148709
"[ 0.4249776  10.2893191   0.58861988  0.42123059  9.89862224  9.83081978
  9.94547073 10.66108414]",0.0
"[ 0.42375485 10.30588308  0.59936896  0.39710294  9.88286998  9.84413317
  9.93200855 10.67489643]",0.5931552904032509
"[ 0.41925609 10.2852145   0.62460712  0.41319969  9.85109696  9.86311498
  9.92036758 10.67472893]",0.45661145201506015
"[ 0.41378704 10.27815689  0.61332384  0.4321482   9.85408465  9.85886695
  9.91318074 10.69573569]",0.4542795896845962
"[ 0.4098454  10.26853912  0.60394728  0.44043208  9.85092468  9.85047783
  9.90035375 10.69661336]",0.0
"[ 0.40329915 10.26896316  0.63325356  0.44908685  9.83894715  9.84050593
  9.92184352 10.67539848]",0.5100934722561459
"[ 0.41559048 10.27604772  0.64757629  0.46080434  9.83013605  9.79452126
  9.92310311 10.6820493 ]",0.5764687161774446
"[ 0.4337844  10.27883375  0.6422917   0.44882989  9.81847819  9.80364086
  9.90222596 10.69529399]",0.0
"[ 0.42605143 10.27178732  0.65537116  0.44999379  9.83021525  9.81859826
  9.8930178  10.70651358]",0.6004228769916214
"[ 0.41184829 10.29013843  0.65494042  0.44686395  9.82344289  9.80490433
  9.90192631 10.70610219]",0.0
"[ 0.41155546 10.27349083  0.65609381  0.42253551  9.82869173  9.7968908
  9.90534407 10.70662537]",0.5926872617370108
"[ 0.38387883 10.27421276  0.68316751  0.43769317  9.81963783  9.81036241
  9.90436483 10.71963053]",0.5349643099630996
"[ 0.41725621 10.27608665  0.69115294  0.43949503  9.83840043  9.80902977
  9.89894905 10.6989482 ]",0.45932808987466883
"[ 0.41507642 10.25893655  0.67521436  0.44328245  9.8522327   9.79858462
  9.91961244 10.67839672]",0.4396111267938928
"[ 0.42314864 10.27768973  0.68218048  0.43887407  9.82477943  9.7766046
  9.92829378 10.66429206]",0.49124480915455515
"[ 0.4506314  10.27937452  0.69644998  0.39906817  9.82276639  9.79095652
  9.93168825 10.68097137]",0.45355767736192
"[ 0.44743078 10.28302736  0.74032899  0.4140436   9.8398549   9.80284543
  9.90913439 10.64873922]",0.0
"[ 0.45222059 10.28924182  0.72620897  0.40833086  9.84442137  9.81210886
  9.91163466 10.64940761]",0.5992888863819508
"[ 0.47550462 10.2519131   0.74706373  0.42722392  9.84878025  9.82351093
  9.89430138 10.65005336]",0.0
"[ 0.47191767 10.280554    0.75579613  0.43441953  9.85345685  9.84042054
  9.89366338 10.66718173]",0.5865924332974225
"[ 0.45819047 10.29724479  0.74158186  0.43744153  9.8563565   9.81884911
  9.88618025 10.64195917]",0.0
"[ 0.48845757 10.3190892   0.74595539  0.41599582  9.85267225  9.83292475
  9.88690435 10.64778202]",0.508784146424626
"[ 0.44805515 10.32935952  0.71572345  0.40759024  9.83978917  9.84142232
  9.88816533 10.64254522]",0.5800211733455367
"[ 0.45773374 10.33505551  0.70124269  0.43349744  9.81666636  9.84854753
  9.8941997  10.64669399]",0.0
"[ 0.44715445 10.33348423  0.70079017  0.45581606  9.79633722  9.85080737
  9.8735654  10.67776078]",0.6013208864550313
"[ 0.44871488 10.31561254  0.69974301  0.43695952  9.80235822  9.85415087
  9.86543395 10.66149922]",0.0
"[ 0.44315077 10.31291705  0.71395989  0.44095823  9.80331145  9.84982256
  9.8476381  10.6638545 ]",0.0
"[ 0.44877413 10.31641154  0.71661048  0.43554115  9.81618054  9.85899475
  9.8571341  10.67920812]",0.5083948330504248
"[ 0.43926406 10.30622974  0.7174065   0.45840094  9.83563274  9.88054223
  9.85060055 10.69897489]",0.5802805272435803
"[ 0.42705456 10.30610051  0.69220441  0.44350465  9.81716787  9.89198594
  9.83337387 10.69789271]",0.0
"[ 0.44377543 10.31324204  0.6885147   0.44668187  9.79462932  9.89212863
  9.80703651 10.73027266]",0.5999643071240798
"[ 0.45028852 10.32113092  0.68455778  0.43557265  9.81258574  9.88046237
  9.79254373 10.73102612]",0.0
"[ 0.4369466  10.34486431  0.6771895   0.44386601  9.78663023  9.8889857
  9.78557023 10.73852932]",0.5079621045163529
"[ 0.41341297 10.33943423  0.69415171  0.44532577  9.77088579  9.89328218
  9.78618226 10.74755012]",0.580754625724621
"[ 0.40632761 10.34778347  0.71729858  0.45443926  9.77711872  9.89524476
  9.79499005 10.76206714]",0.0
"[ 0.39749915 10.35069879  0.70072727  0.43283294  9.79786009  9.90499359
  9.79532662 10.77231106]",0.6047055809523595
"[ 0.40247301 10.33994201  0.69728029  0.44921271  9.79909828  9.90215667
  9.80141729 10.77605626]",0.3596896820512994
"[ 0.4004231  10.34324671  0.67726037  0.45194121  9.77120435  9.88904817
  9.79614159 10.74619025]",0.0
"[ 0.42062112 10.37869856  0.68229611  0.46818704  9.75458246  9.90242753
  9.83593441 10.74310549]",0.5976818899897379
"[ 0.43139209 10.36823164  0.63645426  0.47328714  9.73628947  9.90150036
  9.83288571 10.74606242]",0.46161813358913845
"[ 0.44925081 10.37370057  0.62196575  0.49323304  9.73608015  9.9186248
  9.81217336 10.74586538]",0.4337173912312712
"[ 0.43280158 10.39178508  0.62063379  0.46829469  9.75585326  9.90611235
  9.81961762 10.74138266]",0.0
"[ 0.43646326 10.38035601  0.62372307  0.45219503  9.75357714  9.89845903
  9.84141255 10.7574908 ]",0.5842888332574977
"[ 0.41276726 10.35916414  0.62366892  0.45256016  9.75375728  9.91512059
  9.83820431 10.7315041 ]",0.42886461999479036
"[ 0.41370098 10.3341529   0.62927966  0.43345478  9.74946999  9.91092713
  9.85595671 10.72745042]",0.460798457754794
"[ 0.40569957 10.3478674   0.62847157  0.43002886  9.7661015   9.91176776
  9.85061965 10.74108841]",0.0
"[ 0.40812888 10.33179696  0.63409271  0.42018888  9.76267232  9.93897679
  9.85312998 10.73021599]",0.6030422105957973
"[ 0.41610841 10.34153422  0.6058306   0.39282279  9.75630503  9.92702077
  9.84824676 10.72235726]",0.0
"[ 0.41963576 10.32761901  0.61561856  0.40543789  9.75226062  9.90636059
  9.85924188 10.69257396]",0.5948252987305158
"[ 0.42041621 10.32760129  0.63460335  0.41215139  9.74665558  9.91545314
  9.86514013 10.69488065]",0.0
"[ 0.42779791 10.31898226  0.66315742  0.42921298  9.74623555  9.91819388
  9.85390511 10.6763962 ]",0.6059796983822312
"[ 0.41624669 10.32421626  0.6726952   0.42037699  9.73869918  9.90754281
  9.85368102 10.68211234]",0.4597809428416305
"[ 0.42891837 10.33642095  0.66599374  0.40854132  9.72393407  9.90967093
  9.86990978 10.70372034]",0.0
"[ 0.43431565 10.34829344  0.66222818  0.41494963  9.71180934  9.8924679
  9.85947366 10.71384752]",0.5977872064275898
"[ 0.42604074 10.34566327  0.65074727  0.40258471  9.69159397  9.90187916
  9.88377653 10.7410656 ]",0.4388493227303012
"[ 0.41723808 10.35679878  0.66775661  0.37647401  9.71019652  9.89007934
  9.87112511 10.71748255]",0.45001999930706876
"[ 0.41376218 10.36536927  0.66915428  0.39811094  9.70599595  9.87759142
  9.86085934 10.75615371]",0.49286109639038883
"[ 0.40015292 10.34735756  0.66625641  0.4126284   9.71014934  9.91510842
  9.86934644 10.7609628 ]",0.45352170539482617
"[ 0.40007511 10.35532584  0.67224448  0.40214654  9.71590145  9.92007946
  9.88889484 10.74821516]",0.0
"[ 0.41212118 10.33180465  0.67963761  0.38907653  9.72613848  9.92230155
  9.88108312 10.76608208]",0.5993060912902002
"[ 0.39946781 10.31584121  0.67325703  0.38591522  9.7480615   9.90678661
  9.89484538 10.74436937]",0.0
"[ 0.40137315 10.32832622  0.66902185  0.40753282  9.7615148   9.92999706
  9.89222446 10.7341544 ]",0.5984945751462996
"[ 0.39871325 10.35027854  0.67991511  0.41902687  9.78123546  9.93596065
  9.88965895 10.71865219]",0.0
"[ 0.37960117 10.34310888  0.67482152  0.43025396  9.76965897  9.9487928
  9.87072401 10.70587065]",0.604316508619161
"[ 0.39259804 10.33505766  0.68498414  0.42410314  9.77869291  9.95491222
  9.85273347 10.73086347]",0.46631568030498066
"[ 0.39343271 10.35535099  0.7013563   0.44779951  9.80122914  9.94329429
  9.86771459 10.72261302]",0.3597917686688135
"[ 0.39677308 10.3562476   0.71540733  0.46026917  9.77948004  9.94731483
  9.87835853 10.6994056 ]",0.4591082742639774
"[ 0.39581383 10.34611323  0.71275791  0.45761839  9.77624058  9.95074208
  9.88832997 10.65952918]",0.4929111077648912
"[ 0.37920261 10.33976058  0.74461809  0.46643028  9.78018484  9.95023961
  9.87955311 10.65616635]",0.44303430471214866
"[ 0.37321226 10.32630655  0.76810163  0.48777783  9.77427184  9.9415865
  9.88999342 10.67233304]",0.0
"[ 0.38358658 10.32860858  0.76709942  0.47393414  9.78457963  9.92775052
  9.91585659 10.68453911]",0.5985449246571649
"[ 0.39761036 10.29318303  0.81402238  0.46172665  9.80967829  9.95276984
  9.9033323  10.68585564]",0.44002190018376924
"[ 0.39935446 10.26728054  0.79838224  0.47596361  9.81111696  9.96192301
  9.90860349 10.67679668]",0.463172008561954
"[ 0.41507375 10.26200011  0.80490375  0.46184555  9.82445734  9.95963231
  9.89611676 10.68312754]",0.0
"[ 0.40844755 10.2849117   0.81180534  0.45653014  9.81317076  9.93373123
  9.91236479 10.67286174]",0.6000604958971762
"[ 0.38956547 10.25939485  0.81381628  0.46118169  9.83259692  9.90562629
  9.92205927 10.67284617]",0.41085439583921685
"[ 0.37961846 10.25960168  0.80184222  0.47294257  9.81789569  9.90312129
  9.90685587 10.64870798]",0.4512846820532967
"[ 0.37255754 10.28324692  0.79635654  0.47543735  9.81829845  9.88817294
  9.89330809 10.65669176]",0.4935517303960661
"[ 0.37245358 10.30874469  0.76517788  0.43939282  9.79227549  9.85189598
  9.91772661 10.66157567]",0.4583487445664654
"[ 0.36725652 10.3228402   0.76424518  0.42456079  9.79819608  9.84973701
  9.87841435 10.63937607]",0.0
"[ 0.36187281 10.34060103  0.72728483  0.41540181  9.77110946  9.856696
  9.88063138 10.63607424]",0.5988077896308652
"[ 0.34552072 10.35652975  0.74465588  0.39411532  9.78221716  9.87125957
  9.88730758 10.63068461]",0.0
"[ 0.3508474  10.35577137  0.76023861  0.39327764  9.78872722  9.88354318
  9.89288784 10.63464257]",0.5840395301228809
"[ 0.33362814 10.32753559  0.77458078  0.39369726  9.78801487  9.87233015
  9.88609712 10.62420278]",0.44119794770883364
"[ 0.33225071 10.34665154  0.77655159  0.39202607  9.79805631  9.87996697
  9.87785769 10.61516248]",0.0
"[ 0.32451565 10.32614523  0.78619334  0.38273369  9.76584999  9.92487922
  9.86726659 10.60418161]",0.6028009459108659
"[ 0.32052594 10.29502084  0.78953766  0.3820308   9.74221707  9.94304909
  9.86832995 10.60460593]",0.45203646308662027
"[ 0.32038508 10.29469489  0.78370573  0.38414935  9.73281229  9.97750958
  9.8637696  10.60560604]",0.46347401759211887
"[ 0.32010551 10.31103652  0.78737332  0.36715001  9.72802747  9.98283634
  9.87142959 10.58706165]",0.0
"[ 0.30420532 10.32118422  0.78094926  0.36732688  9.72253287  9.9649063
  9.87352325 10.56900205]",0.6019127260678055
"[ 0.32988885 10.2987222   0.79784     0.38599737  9.71086037  9.97687033
  9.86649802 10.5871354 ]",0.0
"[ 0.30834733 10.31777326  0.7859598   0.40212052  9.72144553  9.9794623
  9.87523347 10.56652888]",0.5980401303341789
"[ 0.28945697 10.30810625  0.7802545   0.41342241  9.72943283  9.9908352
  9.86941451 10.59586154]",0.0
"[ 0.3079511  10.30580725  0.76043796  0.40063189  9.72545588 10.00185383
  9.85875775 10.59962714]",0.5866195710943405
"[ 0.31514551 10.30451481  0.75387755  0.41417982  9.73739702  9.99676128
  9.87283175 10.62348993]",0.0
"[ 0.33025352 10.30456261  0.7509448   0.41085484  9.72392626  9.98681615
  9.86300188 10.60765063]",0.6067840746095929
"[ 0.32821166 10.30753807  0.76202254  0.40910703  9.71438828  9.96272403
  9.85619949 10.62109719]",0.40970550514966303
"[ 0.32972956 10.32128168  0.72495835  0.41526887  9.69591638  9.95961002
  9.86191588 10.61027413]",0.0
"[ 0.35038981 10.34419367  0.73047177  0.40132372  9.65892779  9.9336434
  9.86247653 10.6216876 ]",0.6020585012675662
"[ 0.35649816 10.33330479  0.72746828  0.40963437  9.6711834   9.9379957
  9.85412092 10.60097192]",0.0
"[ 0.36982589 10.34666673  0.71786671  0.41229548  9.67093518  9.93264391
  9.85224371 10.61051574]",0.6054295881440068
"[ 0.36885385 10.35087303  0.73902113  0.41345652  9.65903692  9.93548315
  9.82151017 10.59440818]",0.4097660635882581
"[ 0.3806826  10.36638606  0.74334381  0.44502631  9.65715627  9.92924435
  9.8120511  10.57584248]",0.0
"[ 0.37108235 10.375936    0.76226804  0.4411984   9.67785869  9.91508101
  9.81665212 10.55963471]",0.6051231797548496
"[ 0.36839117 10.3361771   0.74695489  0.4234349   9.68725453  9.9026211
  9.82365139 10.56843642]",0.0
"[ 0.36292948 10.32799104  0.78090583  0.41812104  9.67693183  9.89749333
  9.79976551 10.55927255]",0.6052348362963864
"[ 0.35280566 10.33189944  0.79804998  0.4278999   9.69532639  9.89455516
  9.81952022 10.55777696]",0.0
"[ 0.35806606 10.34213545  0.79803437  0.41173334  9.67955995  9.90336514
  9.81946043 10.54745026]",0.6041166973882209
"[ 0.3711327  10.33270374  0.78692399  0.37700333  9.67944357  9.91662018
  9.81590691 10.54770057]",0.4751319209454992
"[ 0.36390482 10.34058072  0.77199593  0.38661271  9.69343756  9.94058323
  9.79309786 10.5370938 ]",0.363436882686624
"[ 0.35396543 10.36689446  0.75781362  0.34751823  9.68672232  9.94491804
  9.8109813  10.5287089 ]",0.46607174272727425
"[ 0.37241766 10.3533412   0.75763872  0.34780893  9.67671783  9.95778556
  9.80767659 10.51278377]",0.0
"[ 0.39743759 10.35604391  0.73341209  0.35501712  9.65151252  9.92103822
  9.8214365  10.53793209]",0.5854639107870206
"[ 0.39816194 10.35626241  0.74453534  0.36024268  9.66233844  9.90466142
  9.82387113 10.52448827]",0.4429376278601769
"[ 0.40942393 10.36479851  0.72553927  0.35242045  9.65194126  9.89814088
  9.83336529 10.50979292]",0.0
"[ 0.39644747 10.32932403  0.72861144  0.34306063  9.63986001  9.89901336
  9.86000922 10.51414697]",0.584263479720274
"[ 0.41631457 10.34642602  0.71260885  0.32500744  9.6465835   9.88928217
  9.87042326 10.52586982]",0.0
"[ 0.42384462 10.33634416  0.72235061  0.33814007  9.65356497  9.88703569
  9.87546198 10.5371102 ]",0.5831528878684917
"[ 0.41492333 10.32256344  0.73352171  0.3374125   9.67728172  9.89862199
  9.89735124 10.53374237]",0.446207368752888
"[ 0.42299786 10.31364991  0.7211366   0.36229672  9.67231963  9.87947266
  9.9177573  10.52981549]",0.0
"[ 0.41992821 10.32930056  0.73139061  0.36110978  9.66504577  9.891419
  9.89168789 10.54351175]",0.6038744002192883
"[ 0.42493589 10.32251587  0.72497018  0.33797962  9.6687147   9.86466345
  9.8982031  10.50957845]",0.4557703420028532
"[ 0.41846671 10.31411829  0.72347042  0.30344342  9.70332745  9.8708467
  9.90858291 10.54455798]",0.4625487638599708
"[ 0.38537056 10.30253174  0.74155406  0.34374117  9.70733775  9.8798467
  9.90866191 10.56194329]",0.0
"[ 0.39833891 10.31929677  0.73584958  0.35596728  9.70603519  9.86803986
  9.90628548 10.56180434]",0.6049768749841921
"[ 0.4296404  10.32896996  0.73880769  0.38381067  9.68606832  9.88743645
  9.91196328 10.5539358 ]",0.0
"[ 0.39684954 10.31880412  0.71913556  0.39715874  9.66641224  9.87156252
  9.91473946 10.56178253]",0.6024287973653563
"[ 0.3996401  10.3274445   0.70298265  0.39925356  9.67416724  9.8809219
  9.90760693 10.55665221]",0.0
"[ 0.40567067 10.32768411  0.71339069  0.41386202  9.69876962  9.86684465
  9.90367112 10.56942671]",0.5853221216529267
"[ 0.39968877 10.33797363  0.72113112  0.40950016  9.70619434  9.84520179
  9.91063948 10.58051123]",0.0
"[ 0.3966992  10.3340185   0.69384189  0.41487445  9.69007439  9.8467064
  9.90683349 10.59222102]",0.6044529464241943
"[ 0.40728795 10.33027088  0.68728611  0.40894953  9.69080214  9.84745568
  9.92255619 10.59186585]",0.4512982210998243
"[ 0.43193292 10.33183416  0.68750906  0.43316474  9.67942644  9.84333081
  9.92424934 10.59272772]",0.35837469944003203
"[ 0.45160184 10.31081317  0.66214053  0.44072723  9.69870067  9.84019211
  9.93159223 10.58255688]",0.5370836849361439
"[ 0.46560454 10.32256514  0.64890531  0.44906327  9.70906033  9.83628898
  9.94150958 10.58528764]",0.4418995451094727
"[ 0.46028325 10.31023845  0.65742517  0.48409317  9.73428239  9.82626143
  9.92513446 10.59052599]",0.0
"[ 0.43995079 10.28798922  0.67945681  0.50934003  9.72994815  9.81605089
  9.9328073  10.58908388]",0.6029549173026115
"[ 0.42749162 10.30678094  0.67459383  0.57022894  9.70774743  9.81912228
  9.93647175 10.57454354]",0.4264086806173905
"[ 0.43329984 10.31001134  0.67120136  0.61615159  9.66492004  9.81629097
  9.92883146 10.58102751]",0.4560665949768217
"[ 0.45041817 10.28365259  0.67272442  0.67574894  9.66210586  9.7913631
  9.96330726 10.57604688]",0.0
"[ 0.45117776 10.27186486  0.70515712  0.7488138   9.6663939   9.77309922
  9.95654055 10.57473741]",0.5846216842860285
"[ 0.47519254 10.26651971  0.71699741  0.78682403  9.66753753  9.7896497
  9.9559283  10.53037561]",0.4360535716654302
"[ 0.46380346 10.25833822  0.68890355  0.88238289  9.67483774  9.79983847
  9.95693066 10.53804527]",0.4631312830072888
"[ 0.47383469 10.25296511  0.70135043  0.98833844  9.66715938  9.8019587
  9.94819396 10.53343881]",0.0
"[ 0.4835629  10.23644319  0.70917663  1.16461444  9.69089668  9.80048796
  9.95649109 10.52332971]",0.5978986514197246
"[ 0.47670905 10.19458583  0.72234525  1.35474876  9.66918971  9.78483463
  9.95244155 10.53230306]",0.42030240234360444
"[ 0.4783524  10.1788357   0.70889579  1.58027251  9.66910058  9.80027012
  9.96800807 10.53459159]",0.44899475965300917
"[ 0.5111697  10.18173375  0.68715786  1.56533543  9.67834861  9.79462893
  9.96566135 10.54159444]",0.49224728079725216
"[ 0.48603489 10.19095805  0.6721663   1.8290475   9.65585101  9.78748316
  9.95897394 10.53940785]",0.45492114430368874
"[ 0.47044212 10.20560248  0.68476708  2.09662012  9.64659792  9.79693636
  9.95328628 10.56380662]",0.0
"[ 0.46650648 10.18174532  0.7074509   2.37492502  9.65712041  9.79855782
  9.92045035 10.58211427]",0.59872716325413
"[ 0.44673159 10.16516723  0.71560641  2.62728314  9.68937173  9.82017184
  9.93361814 10.57486852]",0.0
"[ 0.46797209 10.18404811  0.69246789  2.90571887  9.68067652  9.82400513
  9.93009875 10.58628483]",0.5823321614508326
"[ 0.47752018 10.14078279  0.69852736  3.15997495  9.70832263  9.82130808
  9.94324805 10.58335584]",0.43767940728362303
"[ 0.49805492 10.12370899  0.71085166  3.3649029   9.70261959  9.81740098
  9.95316869 10.59408796]",0.0
"[ 0.5120413  10.12747956  0.71511545  3.70643331  9.6719053   9.8362892
  9.94616567 10.61031304]",0.59893421295958
"[ 0.50402675 10.10931406  0.72099164  4.20545836  9.66618027  9.84310449
  9.93831782 10.62415522]",0.4516943347031124
"[ 0.50295826 10.10155796  0.72709554  4.86876774  9.68500529  9.85092117
  9.94673538 10.61702553]",0.46012831605931587
"[ 0.50881933 10.08787621  0.71372816  5.70029579  9.6963003   9.84454137
  9.93871869 10.60780286]",0.0
"[ 0.49625107 10.0909694   0.71497508  6.60668878  9.68388909  9.85303697
  9.92491311 10.58652412]",0.6046473816344703
"[ 0.52801063 10.08088845  0.7170166   7.47015963  9.69629272  9.88518615
  9.94138567 10.58983568]",0.0
"[ 0.52821684 10.11427239  0.70375327  8.15944802  9.71924814  9.90083882
  9.92487543 10.60357773]",0.5069567866935135
"[ 0.51721729 10.11337384  0.6994062   8.71282879  9.76532268  9.88141219
  9.93336697 10.59111624]",0.578661604054955
"[ 0.51461567 10.14018724  0.74123293  9.11331546  9.75959438  9.88008225
  9.93480172 10.57708073]",0.0
"[ 0.51958457 10.11441709  0.75761066  9.39732328  9.77616875  9.89708931
  9.9468376  10.54930253]",0.5997305046333493
"[ 0.50414017 10.0982148   0.75682573  9.56857073  9.78161253  9.90603266
  9.9419036  10.54195533]",0.0
"[ 0.50749503 10.09000383  0.75105627  9.67695953  9.77340361  9.89036716
  9.92421907 10.54498279]",0.5786796592753416
"[ 0.51225457 10.09049295  0.75781158  9.75270195  9.78355819  9.87794369
  9.91464039 10.53903144]",0.0
"[ 0.52249797 10.07169965  0.72415151  9.81457178  9.76940735  9.88731955
  9.9005285  10.51160227]",0.6043203166527011
"[ 0.53991038 10.07734433  0.7417806   9.83853343  9.78969606  9.90057156
  9.89232223 10.47989152]",0.0
"[ 0.52733789 10.05948157  0.72256109  9.85958547  9.81301987  9.9145765
  9.88231765 10.47552265]",0.5792478203460133
"[ 0.51466718 10.1058657   0.73000848  9.87375309  9.77382529  9.91224935
  9.87351372 10.46482984]",0.0
"[ 0.48988817 10.10445943  0.72740485  9.87547635  9.78148516  9.92161396
  9.8892346  10.48691537]",0.6022685913625241
"[ 0.48273056 10.12112098  0.71914551  9.88067773  9.78066289  9.95292467
  9.86962052 10.49923016]",0.0
"[ 0.48764048 10.12904256  0.70637903  9.89080442  9.78795697  9.93807316
  9.86979494 10.51912222]",0.5105602655505433
"[ 0.52200121 10.131567    0.72057811  9.91579135  9.77126384  9.92353706
  9.865471   10.52697991]",0.5793351746971376
"[ 0.51726714 10.14180016  0.70705442  9.92703741  9.77128084  9.93006025
  9.87248466 10.54135777]",0.0
"[ 0.53654805 10.11429148  0.72858052  9.92825146  9.77161044  9.92049914
  9.8768229  10.54910342]",0.5999422353915718
"[ 0.5182067  10.11949409  0.72127837  9.93784318  9.75925853  9.9083942
  9.89857522 10.54354098]",0.4387979074695091
"[ 0.51038468 10.1169026   0.70396538  9.93568518  9.73406967  9.91665196
  9.91293686 10.53591584]",0.0
"[ 0.53349275 10.13754996  0.67226313  9.93875753  9.73303958  9.92911534
  9.8951986  10.54650023]",0.601610381107549
"[ 0.53822871 10.12399622  0.68126424  9.95194234  9.72417264  9.94094366
  9.87148208 10.54177426]",0.0
"[ 0.53639633 10.12734087  0.66842455  9.97048989  9.73204335  9.98104848
  9.88121441 10.53056568]",0.5035684835023974
"[ 0.51288333 10.12705731  0.6554539   9.99649066  9.74349405 10.00254271
  9.88028276 10.55344794]",0.5779005676664286
"[ 0.5349497  10.13410506  0.67926681  9.98031684  9.75670046  9.99851544
  9.89199991 10.57294447]",0.49625827366001035
"[ 0.52699615 10.14169179  0.6783298   9.97876907  9.75441857  9.97883307
  9.90240786 10.56911669]",0.3588702536092014
"[ 0.53146544 10.13595308  0.66432108  9.95307014  9.73680546  9.96416025
  9.88823087 10.55025789]",0.4933061649782925
"[ 0.50835046 10.12066096  0.65354855  9.96936211  9.74470085  9.92472847
  9.88386268 10.55877172]",0.45820928161577773
"[ 0.50574342 10.09170746  0.63396575  9.98209781  9.74845172  9.91919057
  9.87994341 10.54114969]",0.0
"[ 0.51860724 10.08462438  0.6513873   9.93524232  9.76555723  9.92496359
  9.87845831 10.5318971 ]",0.6003720429071129
"[ 0.51523202 10.09524957  0.64914912  9.92484016  9.72796666  9.92179437
  9.83505876 10.52116838]",0.4616490142344305
"[ 0.51551013 10.10332111  0.67774019  9.92650028  9.72899389  9.90010257
  9.82574823 10.52376469]",0.0
